seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
16,46,0.86,0.74,0.39655172413793105,1.864864864864865,224.0,-1,1.0,0.0,0.9565217391304348,0.043478260869565216,0.6190476190476191,0.38095238095238093
16,47,0.86,0.72,0.41509433962264153,1.875,214.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.6153846153846154,0.38461538461538464
16,48,0.86,0.71,0.4444444444444444,2.0,212.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6153846153846154,0.38461538461538464
16,49,0.81,0.68,0.3,1.7205882352941178,220.0,-1,1.0,0.0,0.6111111111111112,0.3888888888888889,0.5555555555555556,0.4444444444444444
16,50,0.83,0.62,0.45454545454545453,2.0,206.0,-1,1.0,0.0,0.6538461538461539,0.34615384615384615,0.6923076923076923,0.3076923076923077
16,51,0.79,0.66,0.5476190476190477,2.0757575757575757,151.99999999999997,1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.875,0.125
16,52,0.81,0.68,0.3333333333333333,1.6764705882352942,184.0,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.625,0.375
16,53,0.85,0.69,0.4782608695652174,2.0579710144927534,224.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.5882352941176471,0.4117647058823529
16,54,0.79,0.64,0.3829787234042553,2.03125,172.0,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.6363636363636364,0.36363636363636365
16,55,0.87,0.73,0.5434782608695652,2.0136986301369864,200.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7058823529411765,0.29411764705882354
16,56,0.88,0.7,0.43137254901960786,2.0142857142857142,204.0,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6818181818181818,0.3181818181818182
16,57,0.81,0.67,0.3829787234042553,1.8955223880597014,170.99999999999997,1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6923076923076923,0.3076923076923077
16,58,0.88,0.76,0.4117647058823529,2.026315789473684,242.0,-1,1.0,0.0,0.9,0.1,0.6190476190476191,0.38095238095238093
16,59,0.83,0.75,0.4642857142857143,2.026666666666667,192.0,-1,1.0,0.0,0.9,0.1,0.6,0.4
16,60,0.91,0.7,0.4230769230769231,2.057142857142857,220.0,-1,1.0,0.0,0.896551724137931,0.10344827586206896,0.5,0.5
16,61,0.87,0.77,0.4827586206896552,2.2337662337662336,214.2,1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.6470588235294118,0.35294117647058826
16,62,0.81,0.64,0.5102040816326531,2.15625,190.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7222222222222222,0.2777777777777778
16,63,0.89,0.79,0.37735849056603776,2.0,230.0,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.7222222222222222,0.2777777777777778
16,64,0.8,0.68,0.3275862068965517,2.014705882352941,210.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7368421052631579,0.2631578947368421
16,65,0.88,0.74,0.41818181818181815,1.8108108108108107,214.0,-1,1.0,0.0,0.9642857142857143,0.03571428571428571,0.7368421052631579,0.2631578947368421
17,0,0.85,0.62,,1.0,182.0,-1,1.0,0.0,0.85,0.15,0.7894736842105263,0.21052631578947367
17,1,0.83,0.59,0.4146341463414634,1.2881355932203389,174.0,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.5714285714285714,0.42857142857142855
17,2,0.86,0.72,0.38095238095238093,1.3611111111111112,218.0,-1,1.0,0.0,0.7083333333333334,0.2916666666666667,0.7647058823529411,0.23529411764705882
17,3,0.87,0.72,0.38,1.6111111111111112,214.0,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7142857142857143,0.2857142857142857
17,4,0.87,0.73,0.4528301886792453,1.8630136986301369,202.0,-1,1.0,0.0,0.8,0.2,0.6923076923076923,0.3076923076923077
17,5,0.89,0.75,0.39215686274509803,1.8533333333333333,214.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6875,0.3125
17,6,0.84,0.73,0.42857142857142855,1.7808219178082192,222.0,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6470588235294118,0.35294117647058826
17,7,0.79,0.62,0.44680851063829785,1.903225806451613,180.0,-1,1.0,0.0,0.7857142857142857,0.21428571428571427,0.5384615384615384,0.46153846153846156
17,8,0.87,0.71,0.38095238095238093,1.7746478873239437,204.4,4,1.0,0.0,0.7931034482758621,0.20689655172413793,0.7857142857142857,0.21428571428571427
17,9,0.85,0.73,0.40384615384615385,1.8493150684931507,192.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6666666666666666,0.3333333333333333
17,10,0.85,0.69,0.45098039215686275,1.9565217391304348,208.0,-1,1.0,0.0,0.875,0.125,0.7619047619047619,0.23809523809523808
17,11,0.81,0.67,0.5384615384615384,2.1641791044776117,186.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.2222222222222222
17,12,0.88,0.72,0.35294117647058826,1.8611111111111112,208.0,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.75,0.25
17,13,0.83,0.71,0.43636363636363634,2.1267605633802815,186.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8333333333333334,0.16666666666666666
17,14,0.84,0.69,0.5106382978723404,2.217391304347826,236.0,-1,1.0,0.0,0.7,0.3,0.6086956521739131,0.391304347826087
17,15,0.82,0.62,0.5106382978723404,2.193548387096774,192.0,-1,1.0,0.0,0.5384615384615384,0.46153846153846156,0.8095238095238095,0.19047619047619047
17,16,0.88,0.73,0.4090909090909091,2.287671232876712,202.0,-1,1.0,0.0,0.631578947368421,0.3684210526315789,0.7692307692307693,0.23076923076923078
17,17,0.86,0.71,0.38181818181818183,2.112676056338028,198.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7857142857142857,0.21428571428571427
17,18,0.88,0.79,0.42857142857142855,2.151898734177215,212.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.8461538461538461,0.15384615384615385
17,19,0.84,0.67,0.32727272727272727,1.5820895522388059,202.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.631578947368421,0.3684210526315789
17,20,0.85,0.64,0.4888888888888889,2.0,182.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7333333333333333,0.26666666666666666
17,21,0.83,0.68,0.4444444444444444,1.9411764705882353,202.0,-1,1.0,0.0,0.88,0.12,0.6,0.4
17,22,0.86,0.71,0.3829787234042553,1.7605633802816902,210.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7222222222222222,0.2777777777777778
17,23,0.83,0.73,0.5098039215686274,2.1232876712328768,194.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6666666666666666,0.3333333333333333
17,24,0.82,0.67,0.4,1.8507462686567164,208.0,-1,1.0,0.0,0.7083333333333334,0.2916666666666667,0.7647058823529411,0.23529411764705882
17,25,0.82,0.7,0.46938775510204084,2.0285714285714285,202.0,-1,1.0,0.0,0.6111111111111112,0.3888888888888889,0.8125,0.1875
17,26,0.86,0.76,0.5,1.9473684210526316,210.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.8235294117647058,0.17647058823529413
17,27,0.82,0.71,0.39215686274509803,1.732394366197183,202.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7333333333333333,0.26666666666666666
17,28,0.84,0.71,0.40384615384615385,1.7746478873239437,202.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6428571428571429,0.35714285714285715
17,29,0.82,0.66,0.5111111111111111,1.9848484848484849,174.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.75,0.25
17,30,0.81,0.68,0.43902439024390244,1.9411764705882353,184.0,-1,1.0,0.0,0.9375,0.0625,0.7647058823529411,0.23529411764705882
17,31,0.88,0.74,0.37254901960784315,1.837837837837838,220.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6666666666666666,0.3333333333333333
17,32,0.89,0.72,0.4423076923076923,1.7638888888888888,212.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7333333333333333,0.26666666666666666
17,33,0.87,0.75,0.4727272727272727,1.7333333333333334,185.39999999999998,0,1.0,0.0,0.9130434782608695,0.08695652173913043,0.7647058823529411,0.23529411764705882
17,34,0.85,0.74,0.36363636363636365,1.837837837837838,215.2,2,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7,0.3
17,35,0.81,0.64,0.4375,2.15625,188.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7142857142857143,0.2857142857142857
17,36,0.82,0.67,0.43902439024390244,2.08955223880597,195.0,3,1.0,0.0,0.7916666666666666,0.20833333333333334,0.7647058823529411,0.23529411764705882
17,37,0.9,0.7,0.46808510638297873,2.1857142857142855,200.0,-1,1.0,0.0,0.75,0.25,0.7333333333333333,0.26666666666666666
17,38,0.86,0.68,0.4375,2.1029411764705883,181.6,3,1.0,0.0,0.7307692307692307,0.2692307692307692,0.7142857142857143,0.2857142857142857
17,39,0.81,0.73,0.391304347826087,1.9863013698630136,214.0,-1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.8125,0.1875
17,40,0.89,0.81,0.3114754098360656,1.8148148148148149,226.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6666666666666666,0.3333333333333333
17,41,0.86,0.72,0.3770491803278688,1.8611111111111112,216.0,-1,1.0,0.0,0.8666666666666667,0.13333333333333333,0.7333333333333333,0.26666666666666666
17,42,0.81,0.69,0.46153846153846156,1.826086956521739,214.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6818181818181818,0.3181818181818182
17,43,0.85,0.67,0.46938775510204084,2.0597014925373136,180.0,-1,1.0,0.0,0.88,0.12,0.8333333333333334,0.16666666666666666
17,44,0.89,0.74,0.4074074074074074,1.9324324324324325,222.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6666666666666666,0.3333333333333333
17,45,0.85,0.71,0.5,1.9014084507042253,214.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7368421052631579,0.2631578947368421
17,46,0.88,0.71,0.3829787234042553,1.619718309859155,202.0,-1,1.0,0.0,0.5294117647058824,0.47058823529411764,0.7692307692307693,0.23076923076923078
17,47,0.76,0.59,0.36585365853658536,2.016949152542373,176.0,-1,1.0,0.0,0.875,0.125,0.6,0.4
17,48,0.83,0.77,0.37777777777777777,1.6883116883116882,203.2,1,1.0,0.0,0.84,0.16,0.6666666666666666,0.3333333333333333
17,49,0.87,0.71,0.38596491228070173,1.9154929577464788,216.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6470588235294118,0.35294117647058826
17,50,0.86,0.73,0.4807692307692308,1.904109589041096,217.0,4,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6666666666666666,0.3333333333333333
17,51,0.84,0.75,0.36538461538461536,1.9466666666666668,212.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.75,0.25
17,52,0.87,0.7,0.4074074074074074,1.6857142857142857,184.0,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.7857142857142857,0.21428571428571427
17,53,0.78,0.63,0.45454545454545453,1.7777777777777777,160.0,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.6666666666666666,0.3333333333333333
17,54,0.9,0.69,0.5217391304347826,2.101449275362319,224.0,-1,1.0,0.0,0.6521739130434783,0.34782608695652173,0.6666666666666666,0.3333333333333333
17,55,0.83,0.73,0.41509433962264153,1.917808219178082,205.2,2,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6842105263157895,0.3157894736842105
17,56,0.85,0.68,0.3333333333333333,1.6764705882352942,200.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.8235294117647058,0.17647058823529413
17,57,0.83,0.63,0.29545454545454547,2.1587301587301586,202.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.7368421052631579,0.2631578947368421
17,58,0.74,0.64,0.5897435897435898,2.1875,190.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6428571428571429,0.35714285714285715
17,59,0.82,0.7,0.40476190476190477,1.8714285714285714,208.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.7647058823529411,0.23529411764705882
17,60,0.89,0.73,0.52,2.26027397260274,226.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6363636363636364,0.36363636363636365
17,61,0.85,0.69,0.52,2.072463768115942,216.0,-1,1.0,0.0,0.8620689655172413,0.13793103448275862,0.6875,0.3125
17,62,0.84,0.66,0.35555555555555557,1.8181818181818181,200.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7058823529411765,0.29411764705882354
17,63,0.83,0.66,0.5111111111111111,1.7878787878787878,186.0,-1,1.0,0.0,0.9,0.1,0.6428571428571429,0.35714285714285715
17,64,0.79,0.65,0.5333333333333333,2.1384615384615384,186.0,-1,1.0,0.0,0.85,0.15,0.6666666666666666,0.3333333333333333
17,65,0.8,0.67,0.5454545454545454,2.029850746268657,186.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.35714285714285715
18,0,0.88,0.62,,1.0,184.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6666666666666666,0.3333333333333333
18,1,0.88,0.72,0.2978723404255319,1.1944444444444444,218.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6666666666666666,0.3333333333333333
18,2,0.87,0.71,0.38461538461538464,1.4225352112676057,234.0,-1,1.0,0.0,0.68,0.32,0.7,0.3
18,3,0.82,0.66,0.3404255319148936,1.5151515151515151,204.8,4,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.3333333333333333
18,4,0.84,0.68,0.40476190476190477,1.6176470588235294,186.0,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.6666666666666666,0.3333333333333333
18,5,0.88,0.77,0.32142857142857145,1.6883116883116882,192.79999999999998,1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.6666666666666666,0.3333333333333333
18,6,0.84,0.67,0.5098039215686274,1.9850746268656716,202.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.5,0.5
18,7,0.87,0.77,0.42592592592592593,1.87012987012987,248.0,-1,1.0,0.0,0.8484848484848485,0.15151515151515152,0.4666666666666667,0.5333333333333333
18,8,0.77,0.61,0.4583333333333333,1.8688524590163935,164.0,-1,1.0,0.0,0.7,0.3,0.8,0.2
18,9,0.84,0.7,0.42857142857142855,1.8142857142857143,202.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6666666666666666,0.3333333333333333
18,10,0.84,0.73,0.5,1.8356164383561644,214.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.8125,0.1875
18,11,0.9,0.77,0.39655172413793105,1.8051948051948052,213.2,3,1.0,0.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.21428571428571427
18,12,0.81,0.61,0.40384615384615385,1.9180327868852458,172.0,-1,1.0,0.0,0.9285714285714286,0.07142857142857142,0.42857142857142855,0.5714285714285714
18,13,0.92,0.78,0.4375,1.9487179487179487,200.0,-1,1.0,0.0,0.95,0.05,0.75,0.25
18,14,0.83,0.74,0.39655172413793105,1.9054054054054055,212.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.5333333333333333,0.4666666666666667
18,15,0.81,0.73,0.36363636363636365,2.0547945205479454,200.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.5714285714285714,0.42857142857142855
18,16,0.79,0.66,0.375,2.0454545454545454,188.0,-1,1.0,0.0,0.84,0.16,0.75,0.25
18,17,0.87,0.71,0.5217391304347826,2.1690140845070425,212.0,-1,1.0,0.0,0.8,0.2,0.5333333333333333,0.4666666666666667
18,18,0.85,0.7,0.46,2.342857142857143,200.2,1,1.0,0.0,0.9032258064516129,0.0967741935483871,0.6666666666666666,0.3333333333333333
18,19,0.87,0.76,0.5283018867924528,2.0921052631578947,234.0,-1,1.0,0.0,0.7037037037037037,0.2962962962962963,0.6428571428571429,0.35714285714285715
18,20,0.85,0.72,0.43636363636363634,2.2916666666666665,228.0,-1,1.0,0.0,0.7857142857142857,0.21428571428571427,0.6470588235294118,0.35294117647058826
18,21,0.84,0.66,0.4583333333333333,2.227272727272727,196.0,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.7,0.3
18,22,0.86,0.72,0.425531914893617,2.375,204.0,-1,1.0,0.0,0.7,0.3,0.8,0.2
18,23,0.77,0.67,0.34782608695652173,1.9701492537313432,210.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7142857142857143,0.2857142857142857
18,24,0.88,0.75,0.41304347826086957,2.04,209.0,2,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6875,0.3125
18,25,0.8,0.71,0.3584905660377358,1.9154929577464788,212.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6875,0.3125
18,26,0.84,0.77,0.36363636363636365,1.8831168831168832,192.59999999999997,0,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
18,27,0.84,0.76,0.4915254237288136,2.1578947368421053,212.0,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.6363636363636364,0.36363636363636365
18,28,0.81,0.64,0.36538461538461536,1.875,184.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6153846153846154,0.38461538461538464
18,29,0.8,0.7,0.38636363636363635,1.9285714285714286,196.0,-1,1.0,0.0,0.875,0.125,0.5454545454545454,0.45454545454545453
18,30,0.86,0.75,0.4339622641509434,2.16,216.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6153846153846154,0.38461538461538464
18,31,0.78,0.66,0.5510204081632653,2.227272727272727,180.0,-1,1.0,0.0,0.95,0.05,0.5454545454545454,0.45454545454545453
18,32,0.85,0.71,0.375,1.971830985915493,201.2,3,1.0,0.0,0.7777777777777778,0.2222222222222222,0.5,0.5
18,33,0.82,0.72,0.41509433962264153,2.138888888888889,202.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.45454545454545453,0.5454545454545454
18,34,0.86,0.74,0.43636363636363634,2.22972972972973,222.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.6666666666666666,0.3333333333333333
18,35,0.87,0.69,0.4489795918367347,2.2028985507246377,197.0,3,1.0,0.0,0.8214285714285714,0.17857142857142858,0.8181818181818182,0.18181818181818182
18,36,0.84,0.68,0.5,2.073529411764706,204.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.75,0.25
18,37,0.86,0.73,0.42592592592592593,2.0136986301369864,216.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7272727272727273,0.2727272727272727
18,38,0.85,0.7,0.40384615384615385,2.0714285714285716,212.0,-1,1.0,0.0,0.7307692307692307,0.2692307692307692,0.7333333333333333,0.26666666666666666
18,39,0.88,0.68,0.4,1.9264705882352942,234.0,-1,1.0,0.0,0.42105263157894735,0.5789473684210527,0.7142857142857143,0.2857142857142857
18,40,0.88,0.75,0.46,2.16,208.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7142857142857143,0.2857142857142857
18,41,0.83,0.69,0.4339622641509434,1.8695652173913044,194.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.75,0.25
18,42,0.88,0.78,0.3584905660377358,2.0128205128205128,250.0,-1,1.0,0.0,0.64,0.36,0.7,0.3
18,43,0.86,0.72,0.41818181818181815,1.8611111111111112,206.0,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.26666666666666666
18,44,0.83,0.75,0.4642857142857143,2.1733333333333333,210.0,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.6875,0.3125
18,45,0.85,0.65,0.41509433962264153,2.123076923076923,171.99999999999997,0,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6875,0.3125
18,46,0.83,0.69,0.3673469387755102,1.9710144927536233,206.0,-1,1.0,0.0,0.8,0.2,0.8125,0.1875
18,47,0.82,0.66,0.42,1.9545454545454546,182.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7272727272727273,0.2727272727272727
18,48,0.85,0.76,0.46938775510204084,2.039473684210526,228.0,-1,1.0,0.0,0.8,0.2,0.46153846153846156,0.5384615384615384
18,49,0.82,0.69,0.37735849056603776,2.0579710144927534,184.0,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6,0.4
18,50,0.8,0.7,0.4583333333333333,2.2285714285714286,212.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.65,0.35
18,51,0.84,0.73,0.49056603773584906,1.9726027397260273,215.4,4,1.0,0.0,0.7333333333333333,0.26666666666666666,0.75,0.25
18,52,0.81,0.66,0.36,1.8333333333333333,200.0,-1,1.0,0.0,0.6470588235294118,0.35294117647058826,0.8,0.2
18,53,0.85,0.75,0.4,1.96,224.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6363636363636364,0.36363636363636365
18,54,0.86,0.7,0.46153846153846156,2.2,202.2,1,1.0,0.0,0.6086956521739131,0.391304347826087,0.5714285714285714,0.42857142857142855
18,55,0.84,0.68,0.2553191489361702,1.8529411764705883,192.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7333333333333333,0.26666666666666666
18,56,0.82,0.67,0.45652173913043476,2.1641791044776117,198.0,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.6428571428571429,0.35714285714285715
18,57,0.85,0.7,0.5102040816326531,2.142857142857143,222.0,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.631578947368421,0.3684210526315789
18,58,0.87,0.69,0.3541666666666667,2.1159420289855073,210.0,-1,1.0,0.0,0.7,0.3,0.6,0.4
18,59,0.82,0.68,0.43478260869565216,2.161764705882353,186.0,-1,1.0,0.0,0.8125,0.1875,0.7333333333333333,0.26666666666666666
18,60,0.87,0.66,0.45454545454545453,2.0606060606060606,202.0,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6153846153846154,0.38461538461538464
18,61,0.9,0.74,0.4807692307692308,2.0405405405405403,234.0,-1,1.0,0.0,0.9032258064516129,0.0967741935483871,0.631578947368421,0.3684210526315789
18,62,0.83,0.72,0.43636363636363634,2.0,200.0,-1,1.0,0.0,0.8125,0.1875,0.6875,0.3125
18,63,0.81,0.63,0.5,1.8095238095238095,204.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7,0.3
18,64,0.86,0.69,0.4090909090909091,2.101449275362319,220.0,-1,1.0,0.0,0.65,0.35,0.6842105263157895,0.3157894736842105
18,65,0.87,0.66,0.4318181818181818,2.0757575757575757,184.0,-1,1.0,0.0,0.6875,0.3125,0.8235294117647058,0.17647058823529413
19,0,0.79,0.64,,1.0,190.0,-1,1.0,0.0,0.6923076923076923,0.3076923076923077,0.625,0.375
19,1,0.82,0.64,0.3,1.1875,190.0,-1,1.0,0.0,0.7,0.3,0.6666666666666666,0.3333333333333333
19,2,0.81,0.63,0.21428571428571427,1.253968253968254,167.39999999999998,1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7857142857142857,0.21428571428571427
19,3,0.81,0.61,0.3333333333333333,1.4262295081967213,184.0,-1,1.0,0.0,0.7,0.3,0.6923076923076923,0.3076923076923077
19,4,0.82,0.59,0.25,1.3559322033898304,174.0,-1,1.0,0.0,0.9666666666666667,0.03333333333333333,0.8571428571428571,0.14285714285714285
19,5,0.83,0.63,0.35135135135135137,1.6825396825396826,198.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.625,0.375
19,6,0.83,0.67,0.4318181818181818,1.8507462686567164,190.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7142857142857143,0.2857142857142857
