seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
17,56,0.85,0.67,0.3695652173913043,1.9253731343283582,214.67366335175868,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.8,0.2
17,57,0.83,0.55,0.3,2.1454545454545455,202.60481651388466,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6666666666666666,0.3333333333333333
17,58,0.74,0.61,0.53125,2.1475409836065573,207.0306998676172,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6428571428571429,0.35714285714285715
17,59,0.82,0.64,0.32432432432432434,1.875,228.7054723008495,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7647058823529411,0.23529411764705882
17,60,0.89,0.64,0.5434782608695652,2.234375,238.29156657588447,-1,1.0,0.0,0.875,0.125,0.5789473684210527,0.42105263157894735
17,61,0.85,0.64,0.5555555555555556,2.171875,222.12568049704157,-1,1.0,0.0,0.875,0.125,0.6428571428571429,0.35714285714285715
17,62,0.84,0.62,0.4634146341463415,2.129032258064516,205.56128470606947,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7857142857142857,0.21428571428571427
17,63,0.83,0.63,0.5121951219512195,2.1904761904761907,204.60427915265848,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6153846153846154,0.38461538461538464
17,64,0.79,0.68,0.5813953488372093,2.5,216.41107298846472,-1,1.0,0.0,0.8,0.2,0.6666666666666666,0.3333333333333333
17,65,0.8,0.64,0.5454545454545454,2.5625,207.65580085660469,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.38461538461538464
18,0,0.88,0.62,,1.0,184.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6666666666666666,0.3333333333333333
18,1,0.88,0.73,0.2978723404255319,1.1917808219178083,218.40000000000003,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.75,0.25
18,2,0.87,0.7,0.37254901960784315,1.4285714285714286,231.5249999999999,-1,1.0,0.0,0.8,0.2,0.7058823529411765,0.29411764705882354
18,3,0.82,0.64,0.37777777777777777,1.546875,193.85257499999994,4,1.0,0.0,0.8571428571428571,0.14285714285714285,0.8125,0.1875
18,4,0.84,0.67,0.45,1.6865671641791045,188.25738749999994,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.625,0.375
18,5,0.88,0.76,0.35185185185185186,1.736842105263158,200.13930562500005,1,1.0,0.0,1.0,0.0,0.625,0.375
18,6,0.84,0.65,0.5306122448979592,2.1076923076923078,198.2906060624999,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.5,0.5
18,7,0.87,0.77,0.4528301886792453,1.948051948051948,244.54929761718736,-1,1.0,0.0,0.8666666666666667,0.13333333333333333,0.5714285714285714,0.42857142857142855
18,8,0.77,0.62,0.4583333333333333,1.903225806451613,165.29615953593742,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.8333333333333334,0.16666666666666666
18,9,0.84,0.67,0.425,1.8208955223880596,196.9543728928125,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6428571428571429,0.35714285714285715
18,10,0.84,0.72,0.5714285714285714,1.9305555555555556,214.9483718822344,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.8571428571428571,0.14285714285714285
18,11,0.9,0.76,0.4107142857142857,1.9342105263157894,215.86120833953325,3,1.0,0.0,0.7916666666666666,0.20833333333333334,0.7692307692307693,0.23076923076923078
18,12,0.81,0.59,0.4,1.9830508474576272,176.60594969251179,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.42857142857142855,0.5714285714285714
18,13,0.92,0.77,0.43478260869565216,2.051948051948052,200.7743816095665,-1,1.0,0.0,1.0,0.0,0.8,0.2
18,14,0.83,0.73,0.42857142857142855,2.0273972602739727,212.2179117066791,-1,1.0,0.0,0.85,0.15,0.5384615384615384,0.46153846153846156
18,15,0.81,0.72,0.38181818181818183,2.138888888888889,213.5713970982621,-1,1.0,0.0,0.8,0.2,0.5714285714285714,0.42857142857142855
18,16,0.79,0.66,0.4166666666666667,2.272727272727273,189.94243411268505,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.7272727272727273,0.2727272727272727
18,17,0.87,0.72,0.5434782608695652,2.3333333333333335,223.87265521830358,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6153846153846154,0.38461538461538464
18,18,0.85,0.68,0.5102040816326531,2.573529411764706,204.03167968321813,1,1.0,0.0,0.9666666666666667,0.03333333333333333,0.6,0.4
18,19,0.87,0.72,0.5510204081632653,2.2083333333333335,244.30262688702982,-1,1.0,0.0,0.75,0.25,0.6428571428571429,0.35714285714285715
18,20,0.85,0.7,0.4423076923076923,2.357142857142857,237.40458512858106,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.6,0.4
18,21,0.84,0.62,0.4782608695652174,2.370967741935484,197.37608074436355,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7777777777777778,0.2222222222222222
18,22,0.86,0.71,0.38095238095238093,2.4507042253521125,206.2817934122579,-1,1.0,0.0,0.75,0.25,0.9230769230769231,0.07692307692307693
18,23,0.77,0.64,0.37209302325581395,1.859375,210.6848402770443,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7,0.3
18,24,0.88,0.75,0.4666666666666667,2.013333333333333,228.8957311701331,2,1.0,0.0,0.76,0.24,0.6875,0.3125
18,25,0.8,0.71,0.34615384615384615,1.9577464788732395,222.66879621561284,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6875,0.3125
18,26,0.84,0.74,0.38181818181818183,1.972972972972973,204.3305430455755,0,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7142857142857143,0.2857142857142857
18,27,0.84,0.75,0.5,2.2533333333333334,228.4892558884939,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.6666666666666666,0.3333333333333333
18,28,0.81,0.63,0.4,1.8888888888888888,191.34822011812236,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6153846153846154,0.38461538461538464
18,29,0.8,0.69,0.4186046511627907,1.9565217391304348,211.32157392041677,-1,1.0,0.0,0.88,0.12,0.5454545454545454,0.45454545454545453
18,30,0.86,0.72,0.46,2.1666666666666665,226.27474309017643,-1,1.0,0.0,0.88,0.12,0.6666666666666666,0.3333333333333333
18,31,0.78,0.63,0.5652173913043478,2.2857142857142856,196.27413901544912,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.5,0.5
18,32,0.85,0.72,0.43478260869565216,2.013888888888889,223.66124203009875,3,1.0,0.0,0.7407407407407407,0.25925925925925924,0.5,0.5
18,33,0.82,0.72,0.42592592592592593,2.125,214.027160182209,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.4,0.6
18,34,0.86,0.72,0.46296296296296297,2.263888888888889,237.37361328067777,-1,1.0,0.0,0.84,0.16,0.6666666666666666,0.3333333333333333
18,35,0.87,0.71,0.46,2.1971830985915495,220.62033541568266,3,0.98,0.02,0.7777777777777778,0.2222222222222222,0.9090909090909091,0.09090909090909091
18,36,0.84,0.69,0.5510204081632653,2.4057971014492754,219.78824515686418,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7857142857142857,0.21428571428571427
18,37,0.86,0.7,0.4423076923076923,2.142857142857143,216.46262421932215,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.8,0.2
18,38,0.85,0.68,0.40816326530612246,2.1323529411764706,232.37340704603437,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.7333333333333333,0.26666666666666666
18,39,0.88,0.66,0.3829787234042553,1.9696969696969697,238.11206940203357,-1,1.0,0.0,0.5714285714285714,0.42857142857142855,0.7619047619047619,0.23809523809523808
18,40,0.88,0.71,0.44680851063829785,2.2253521126760565,205.80461999892043,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7692307692307693,0.23076923076923078
18,41,0.83,0.66,0.4375,2.090909090909091,208.00228440430988,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.7368421052631579,0.2631578947368421
18,42,0.88,0.74,0.3673469387755102,1.9864864864864864,246.78905012692917,-1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.6666666666666666,0.3333333333333333
18,43,0.86,0.71,0.3888888888888889,2.0140845070422535,226.96002305442957,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7333333333333333,0.26666666666666666
18,44,0.83,0.72,0.49056603773584906,2.388888888888889,230.79403166411785,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.6428571428571429,0.35714285714285715
18,45,0.85,0.64,0.42,2.40625,186.28527616722454,0,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6428571428571429,0.35714285714285715
18,46,0.83,0.67,0.3541666666666667,2.1791044776119404,218.06818260619204,-1,1.0,0.0,0.88,0.12,0.8125,0.1875
18,47,0.82,0.63,0.3617021276595745,1.8412698412698412,183.36220739159043,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.8,0.2
18,48,0.85,0.74,0.5111111111111111,2.135135135135135,237.69355354375293,-1,1.0,0.0,0.8,0.2,0.5,0.5
18,49,0.82,0.67,0.4230769230769231,2.074626865671642,194.5686169602118,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6,0.4
18,50,0.8,0.7,0.42857142857142855,2.2,228.86622756674376,-1,1.0,0.0,0.85,0.15,0.631578947368421,0.3684210526315789
18,51,0.84,0.72,0.5283018867924528,2.0972222222222223,238.44694111634016,4,1.0,0.0,0.7,0.3,0.6875,0.3125
18,52,0.81,0.66,0.36,2.1515151515151514,211.0865499632783,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666
18,53,0.85,0.75,0.4,2.2533333333333334,233.89040393416363,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.6842105263157895,0.3157894736842105
18,54,0.86,0.69,0.49019607843137253,2.420289855072464,212.10876722274912,1,1.0,0.0,0.6521739130434783,0.34782608695652173,0.5384615384615384,0.46153846153846156
18,55,0.84,0.66,0.3111111111111111,2.090909090909091,208.57626981975366,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.7142857142857143,0.2857142857142857
18,56,0.82,0.61,0.4634146341463415,2.3442622950819674,197.06450606348255,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.5555555555555556,0.4444444444444444
18,57,0.85,0.65,0.55,2.123076923076923,228.8280571424768,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6666666666666666,0.3333333333333333
18,58,0.87,0.69,0.3409090909090909,2.4347826086956523,217.88678147506695,-1,1.0,0.0,0.8,0.2,0.5,0.5
18,59,0.82,0.67,0.43478260869565216,2.6417910447761193,205.69057952466093,-1,1.0,0.0,0.875,0.125,0.7333333333333333,0.26666666666666666
18,60,0.87,0.65,0.46511627906976744,2.4615384615384617,221.86769892286873,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.5833333333333334,0.4166666666666667
18,61,0.9,0.72,0.5102040816326531,2.375,228.0324272987078,-1,1.0,0.0,1.0,0.0,0.7333333333333333,0.26666666666666666
18,62,0.83,0.64,0.5319148936170213,2.453125,212.38508651577328,-1,1.0,0.0,0.9411764705882353,0.058823529411764705,0.6428571428571429,0.35714285714285715
18,63,0.81,0.59,0.5,2.0847457627118646,209.97474675097726,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6875,0.3125
18,64,0.86,0.63,0.40540540540540543,2.365079365079365,220.007845607924,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7058823529411765,0.29411764705882354
18,65,0.87,0.64,0.42105263157894735,2.390625,184.90603308522535,-1,1.0,0.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.14285714285714285
19,0,0.79,0.64,,1.0,192.0,-1,1.0,0.0,0.8,0.2,0.5333333333333333,0.4666666666666667
19,1,0.82,0.63,0.3076923076923077,1.1904761904761905,195.30000000000007,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
19,2,0.81,0.62,0.17073170731707318,1.2258064516129032,172.43099999999993,1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.8,0.2
19,3,0.81,0.61,0.37142857142857144,1.4098360655737705,197.78849999999997,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6666666666666666,0.3333333333333333
19,4,0.82,0.58,0.2571428571428571,1.3448275862068966,181.8518625,-1,1.0,0.0,0.9629629629629629,0.037037037037037035,0.8571428571428571,0.14285714285714285
19,5,0.83,0.61,0.3783783783783784,1.721311475409836,204.81252750000007,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6,0.4
19,6,0.83,0.66,0.47619047619047616,1.9242424242424243,191.37132984375006,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7272727272727273,0.2727272727272727
19,7,0.77,0.66,0.4318181818181818,1.8636363636363635,217.72726762499997,-1,1.0,0.0,0.95,0.05,0.631578947368421,0.3684210526315789
19,8,0.89,0.7,0.4,1.7571428571428571,225.58933569374992,-1,1.0,0.0,0.8,0.2,0.7692307692307693,0.23076923076923078
19,9,0.79,0.64,0.3695652173913043,1.796875,182.8400141629687,0,1.0,0.0,0.8125,0.1875,0.7857142857142857,0.21428571428571427
19,10,0.85,0.73,0.48,2.1095890410958904,226.33316112585936,-1,1.0,0.0,0.88,0.12,0.6666666666666666,0.3333333333333333
19,11,0.82,0.67,0.3541666666666667,1.8507462686567164,218.6097982375782,-1,1.0,0.0,0.7,0.3,0.875,0.125
19,12,0.85,0.67,0.4772727272727273,2.074626865671642,194.00026820965147,-1,1.0,0.0,0.782608695652174,0.21739130434782608,1.0,0.0
19,13,0.86,0.68,0.45652173913043476,2.176470588235294,196.26507441059883,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.7692307692307693,0.23076923076923078
19,14,0.88,0.77,0.48148148148148145,2.038961038961039,214.15869635641405,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.7272727272727273,0.2727272727272727
19,15,0.93,0.78,0.45161290322580644,2.08974358974359,241.56178078338516,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.75,0.25
19,16,0.88,0.72,0.3050847457627119,1.7916666666666667,230.51812982402907,-1,1.0,0.0,0.6875,0.3125,0.7222222222222222,0.2777777777777778
19,17,0.85,0.72,0.3584905660377358,1.875,217.66152806827193,0,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7894736842105263,0.21052631578947367
19,18,0.83,0.73,0.4807692307692308,1.9726027397260273,235.24961962723108,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7058823529411765,0.29411764705882354
19,19,0.95,0.74,0.32727272727272727,1.8513513513513513,237.5220990633204,2,1.0,0.0,0.75,0.25,0.8571428571428571,0.14285714285714285
19,20,0.87,0.73,0.28846153846153844,1.6849315068493151,199.62304544895034,0,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7142857142857143,0.2857142857142857
19,21,0.84,0.73,0.4074074074074074,2.041095890410959,198.96954851539653,1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7272727272727273,0.2727272727272727
19,22,0.84,0.72,0.5094339622641509,2.111111111111111,243.72864311426042,4,1.0,0.0,0.7692307692307693,0.23076923076923078,0.6,0.4
19,23,0.83,0.61,0.4523809523809524,1.9836065573770492,196.21131534663343,4,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8666666666666667,0.13333333333333333
19,24,0.87,0.67,0.35714285714285715,2.1791044776119404,204.0621010945463,-1,1.0,0.0,0.8125,0.1875,0.6923076923076923,0.3076923076923077
19,25,0.88,0.68,0.5111111111111111,2.3676470588235294,227.57646037139406,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.5384615384615384,0.46153846153846156
19,26,0.89,0.72,0.5531914893617021,2.1666666666666665,205.75200933068004,0,1.0,0.0,0.782608695652174,0.21739130434782608,0.7333333333333333,0.26666666666666666
19,27,0.87,0.73,0.37735849056603776,2.2465753424657535,219.0665467126653,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.9285714285714286,0.07142857142857142
19,28,0.88,0.69,0.5306122448979592,2.1159420289855073,216.4499431551181,-1,1.0,0.0,0.7333333333333333,0.26666666666666666,0.9,0.1
19,29,0.89,0.73,0.35185185185185186,1.7808219178082192,222.58552485348798,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6153846153846154,0.38461538461538464
19,30,0.81,0.66,0.46153846153846156,1.8636363636363635,201.30954294910396,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7692307692307693,0.23076923076923078
19,31,0.87,0.64,0.425,1.984375,187.13698660093988,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8333333333333334,0.16666666666666666
19,32,0.84,0.68,0.48717948717948717,2.014705882352941,199.57620695215098,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.38461538461538464
19,33,0.84,0.65,0.5111111111111111,1.9846153846153847,190.7950685461521,3,1.0,0.0,0.6956521739130435,0.30434782608695654,0.9166666666666666,0.08333333333333333
19,34,0.77,0.54,0.46875,1.9074074074074074,145.00571847241932,0,1.0,0.0,0.9473684210526315,0.05263157894736842,0.8,0.2
19,35,0.85,0.7,0.43243243243243246,1.9428571428571428,172.29883085128648,0,1.0,0.0,1.0,0.0,0.8666666666666667,0.13333333333333333
19,36,0.83,0.65,0.3695652173913043,1.676923076923077,193.77804322887582,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6428571428571429,0.35714285714285715
19,37,0.77,0.65,0.27906976744186046,1.7230769230769232,198.3207350080583,4,1.0,0.0,0.875,0.125,0.5,0.5
19,38,0.82,0.66,0.5111111111111111,1.9848484848484849,199.8723461648935,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.4,0.6
19,39,0.93,0.74,0.5,1.8513513513513513,226.59243409605443,2,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6153846153846154,0.38461538461538464
19,40,0.84,0.69,0.4423076923076923,1.9710144927536233,186.93980387549018,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6666666666666666,0.3333333333333333
19,41,0.89,0.71,0.46938775510204084,2.140845070422535,192.6878890966423,0,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6923076923076923,0.3076923076923077
19,42,0.76,0.64,0.3111111111111111,1.84375,191.17875931703054,0,1.0,0.0,0.8823529411764706,0.11764705882352941,0.5333333333333333,0.4666666666666667
19,43,0.82,0.66,0.5121951219512195,2.287878787878788,190.02161342761147,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7,0.3
19,44,0.83,0.65,0.45454545454545453,2.3230769230769233,190.5502027585466,-1,1.0,0.0,0.875,0.125,0.6666666666666666,0.3333333333333333
19,45,0.83,0.7,0.38095238095238093,2.1285714285714286,209.97882483800586,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.8666666666666667,0.13333333333333333
19,46,0.87,0.7,0.3877551020408163,2.0,219.34647160188547,-1,1.0,0.0,0.875,0.125,0.8125,0.1875
19,47,0.88,0.77,0.42,2.103896103896104,230.40058235080573,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.5,0.5
19,48,0.89,0.69,0.49019607843137253,2.1449275362318843,204.89383166433257,2,1.0,0.0,0.85,0.15,0.7333333333333333,0.26666666666666666
19,49,0.85,0.72,0.4222222222222222,1.9861111111111112,220.09442591371734,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.5714285714285714,0.42857142857142855
19,50,0.89,0.72,0.4423076923076923,2.0833333333333335,211.32801897437835,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.6428571428571429,0.35714285714285715
19,51,0.87,0.74,0.49056603773584906,2.310810810810811,197.7305271334711,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.6923076923076923,0.3076923076923077
19,52,0.88,0.63,0.4222222222222222,2.0317460317460316,172.94776362015153,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.75,0.25
19,53,0.85,0.69,0.4,1.9130434782608696,219.04709821681988,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.6666666666666666,0.3333333333333333
19,54,0.81,0.65,0.5116279069767442,1.9230769230769231,192.80098725475273,2,1.0,0.0,0.875,0.125,0.6428571428571429,0.35714285714285715
19,55,0.83,0.67,0.45454545454545453,2.044776119402985,206.2508085264985,4,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.3333333333333333
19,56,0.8,0.63,0.3488372093023256,2.0,187.7063271453572,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.8461538461538461,0.15384615384615385
19,57,0.88,0.72,0.43478260869565216,1.8888888888888888,216.35386835670192,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7333333333333333,0.26666666666666666
19,58,0.78,0.62,0.2708333333333333,1.8225806451612903,206.52544266864084,-1,1.0,0.0,0.8,0.2,0.7058823529411765,0.29411764705882354
19,59,0.91,0.78,0.5,1.9871794871794872,231.86308482787499,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6923076923076923,0.3076923076923077
19,60,0.87,0.7,0.38181818181818183,1.5571428571428572,229.22071581338045,-1,1.0,0.0,0.8275862068965517,0.1724137931034483,0.5,0.5
19,61,0.85,0.74,0.32075471698113206,1.662162162162162,226.49606096542715,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7142857142857143,0.2857142857142857
19,62,0.85,0.74,0.4067796610169492,1.8108108108108107,223.72962102328705,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6666666666666666,0.3333333333333333
19,63,0.87,0.79,0.5517241379310345,2.1645569620253164,215.84570270336832,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6923076923076923,0.3076923076923077
19,64,0.79,0.64,0.5925925925925926,2.15625,196.3255754526767,-1,1.0,0.0,0.9565217391304348,0.043478260869565216,0.6923076923076923,0.3076923076923077
19,65,0.83,0.66,0.4666666666666667,2.0454545454545454,192.68826707742738,0,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
20,0,0.85,0.66,,1.0,192.0,-1,1.0,0.0,0.75,0.25,0.8125,0.1875
20,1,0.82,0.64,0.4222222222222222,1.296875,174.30000000000007,-1,1.0,0.0,0.95,0.05,0.8333333333333334,0.16666666666666666
